Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-12-31,2025-01-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/sensor/SensorService.py,dwm1001_ros2/dwm1001_ros2/sensor/SensorService.py at develop · usdot-fhwa-sto...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/launch/dwm_sensor_service.launch.py,dwm1001_ros2/launch/dwm_sensor_service.launch.py at develop · usdot-fhwa-stol...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/README.md,dwm1001_ros2/README.md at develop · usdot-fhwa-stol/dwm1001_ros2 · GitHub,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/dwm1001_ros2/sensor,dwm1001_ros2/dwm1001_ros2/sensor at develop · usdot-fhwa-stol/dwm1001_ros2,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/blob/develop/Github-metrics.docx,github_metrics/Github-metrics.docx at develop · usdot-fhwa-stol/github_metric...,2,1
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking,usdot-fhwa-stol/infrastructure-camera-detection-and-tracking,5,4
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/tree/develop/srcs,infrastructure-camera-detection-and-tracking/srcs at develop · usdot-fhwa-sto...,5,4
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/tree/develop/srcs/models,infrastructure-camera-detection-and-tracking/srcs/models at develop · usdot-f...,4,3
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/blob/develop/build_opencv.sh,infrastructure-camera-detection-and-tracking/build_opencv.sh at develop · usd...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/blob/develop/srcs/bytetrack/basetrack.py,infrastructure-camera-detection-and-tracking/srcs/bytetrack/basetrack.py at d...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/blob/develop/srcs/yolov8_bytetrack_stol.py,infrastructure-camera-detection-and-tracking/srcs/yolov8_bytetrack_stol.py at...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/tree/develop/models,infrastructure-camera-detection-and-tracking/models at develop · usdot-fhwa-s...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/tree/develop/refs,infrastructure-camera-detection-and-tracking/refs at develop · usdot-fhwa-sto...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/tree/develop/srcs/bytetrack,infrastructure-camera-detection-and-tracking/srcs/bytetrack at develop · usdo...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/tree/develop/srcs/templates,infrastructure-camera-detection-and-tracking/srcs/templates at develop · usdo...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder,GitHub - usdot-fhwa-stol/j2735decoder: Python library to decode J2735 encoded...,11,9
2024-12-31,2025-01-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/main_test.py,j2735decoder/main_test.py at develop · usdot-fhwa-stol/j2735decoder · GitHub,3,2
2024-12-31,2025-01-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/CAVmessages.py,j2735decoder/CAVmessages.py at develop · usdot-fhwa-stol/j2735decoder,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/J2735_201603_combined_mobility.py,j2735decoder/J2735_201603_combined_mobility.py at develop · usdot-fhwa-stol/j...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/Sample%20Data/BSM_1_j2735decode.xml,j2735decoder/Sample Data/BSM_1_j2735decode.xml at develop · usdot-fhwa-stol/j...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/tree/develop/Sample%20Data,j2735decoder/Sample Data at develop · usdot-fhwa-stol/j2735decoder,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop/docs/system_design,multiple_object_tracking/docs/system_design at develop · usdot-fhwa-stol/mult...,4,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop/docs,multiple_object_tracking/docs at develop · usdot-fhwa-stol/multiple_object_tr...,3,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking,usdot-fhwa-stol/multiple_object_tracking,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop,usdot-fhwa-stol/multiple_object_tracking,2,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop/src,multiple_object_tracking/src at develop · usdot-fhwa-stol/multiple_object_tra...,2,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/docs/system_design/detected_objects.rst,multiple_object_tracking/docs/system_design/detected_objects.rst at develop ·...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/docs/system_design/motion_models.rst,multiple_object_tracking/docs/system_design/motion_models.rst at develop · us...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/docs/system_design/unscented_transform.rst,multiple_object_tracking/docs/system_design/unscented_transform.rst at develo...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/src/ctra_model.cpp,multiple_object_tracking/src/ctra_model.cpp at develop · usdot-fhwa-stol/mult...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/issues/99,Add getters and setters for TrackManager's thresholds · Issue #99 · usdot-fhw...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions,usdot-fhwa-stol/navigation2-extensions,6,5
2024-12-31,2025-01-14,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/tree/develop/nav2_port_drayage_demo,navigation2-extensions/nav2_port_drayage_demo at develop · usdot-fhwa-stol/na...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner/tree/develop/scenarios,scenario-runner/scenarios at develop · usdot-fhwa-stol/scenario-runner,4,2
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner/tree/develop/examples,scenario-runner/examples at develop · usdot-fhwa-stol/scenario-runner,3,2
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner,usdot-fhwa-stol/scenario-runner,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner/blob/develop/examples/my_scenario.xml,scenario-runner/examples/my_scenario.xml at develop · usdot-fhwa-stol/scenari...,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner/blob/develop/scenarios/my_scenario.py,scenario-runner/scenarios/my_scenario.py at develop · usdot-fhwa-stol/scenari...,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner/tree/develop,usdot-fhwa-stol/scenario-runner,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner/blob/develop/scenarios/trb_2024.py,scenario-runner/scenarios/trb_2024.py at develop · usdot-fhwa-stol/scenario-r...,2,1
2024-12-31,2025-01-14,usdot-fhwa-stol,scenario-runner,/usdot-fhwa-stol/scenario-runner/blob/develop/examples/trb_2024.xml,scenario-runner/examples/trb_2024.xml at develop · usdot-fhwa-stol/scenario-r...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,snmp-client,/usdot-fhwa-stol/snmp-client,usdot-fhwa-stol/snmp-client,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,snmp-client,/usdot-fhwa-stol/snmp-client/blob/develop/build.sh,snmp-client/build.sh at develop · usdot-fhwa-stol/snmp-client,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-hv-interactions-with-inconspicuous-ACC-equipped-vehicles,usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equ...,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/tree/master/calibration%20code,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/tree/master/calibration%20code/Data,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,2,2
2024-12-31,2025-01-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/blob/master/calibration%20code/Data/CAV/run-1-veh-16-pair-7.csv,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/blob/master/calibration%20code/PSO%20algorithm.ipynb,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator,usdot-fhwa-stol/v2x-emulator: Repository for code related to the CARMA 1tenth...,12,9
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/13,Added startup option with systemd and updated README by willjohnsonk · Pull R...,6,2
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src,v2x-emulator/src at develop · usdot-fhwa-stol/v2x-emulator · GitHub,4,4
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/blob/develop/src/V2X_OBU.py,v2x-emulator/src/V2X_OBU.py at develop · usdot-fhwa-stol/v2x-emulator · GitHub,3,3
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/13/files,Added startup option with systemd and updated README by willjohnsonk · Pull R...,3,2
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/14/files,CF 970 TRB Changes by john-chrosniak · Pull Request #14 · usdot-fhwa-stol/v2x...,2,1
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src/Networking,v2x-emulator/src/Networking at develop · usdot-fhwa-stol/v2x-emulator,2,1
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/blob/develop/src/broadcaster.py,v2x-emulator/src/broadcaster.py at develop · usdot-fhwa-stol/v2x-emulator,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/blob/develop/src/Networking/networking.py,v2x-emulator/src/Networking/networking.py at develop · usdot-fhwa-stol/v2x-em...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/branches,Branches · usdot-fhwa-stol/v2x-emulator,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion,usdot-fhwa-stol/v2x-ros-conversion,60,10
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pulls,Pull requests · usdot-fhwa-stol/v2x-ros-conversion,49,5
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pull/9,Arpa 18 carma j2735 by radishco · Pull Request #9 · usdot-fhwa-stol/v2x-ros-c...,22,4
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/arpa-18-carma-j2735,usdot-fhwa-stol/v2x-ros-conversion at arpa-18-carma-j2735,16,4
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/develop-foxy,usdot-fhwa-stol/v2x-ros-conversion at develop-foxy,14,5
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/develop,usdot-fhwa-stol/v2x-ros-conversion,10,5
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pull/9/files,Arpa 18 carma j2735 by radishco · Pull Request #9 · usdot-fhwa-stol/v2x-ros-c...,10,3
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/develop/ros-conversion,v2x-ros-conversion/ros-conversion at develop · usdot-fhwa-stol/v2x-ros-conver...,8,3
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/blob/arpa-18-carma-j2735/.devcontainer/devcontainer.json,v2x-ros-conversion/.devcontainer/devcontainer.json at arpa-18-carma-j2735 · u...,8,2
2024-12-31,2025-01-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/blob/develop/.github/workflows/ci.yml,v2x-ros-conversion/.github/workflows/ci.yml at develop · usdot-fhwa-stol/v2x-...,8,2
2024-12-31,2025-01-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc,usdot-fhwa-stol/voices-poc,3,3
2024-12-31,2025-01-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/build_tena_adapters/buildTenaAdapters.sh,voices-poc/scripts/build_tena_adapters/buildTenaAdapters.sh at develop · usdo...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/pull/26,Final merge for Pilot 2 by ajloughr-leidos · Pull Request #26 · usdot-fhwa-st...,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop,usdot-fhwa-stol/voices-poc,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts,voices-poc/scripts at develop · usdot-fhwa-stol/voices-poc,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/build_tena_adapters,voices-poc/scripts/build_tena_adapters at develop · usdot-fhwa-stol/voices-poc,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/pilot2,GitHub - usdot-fhwa-stol/voices-poc at feature/pilot2,1,1
2024-12-31,2025-01-14,usdot-fhwa-stol,WxDE,/usdot-fhwa-stol/WxDE,GitHub - usdot-fhwa-stol/WxDE: Weather data environment for the FHWA Saxton Lab,1,1
