Start date,End date,Org,Repo,Path,Title,Count,Unique
2025-03-31,2025-04-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/tree/master/calibration%20code/Data,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/tree/master/calibration%20code/Data/CAV,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,To-21-426-multivariate-piecewise-linear-ACC-car-following-model,/usdot-fhwa-stol/To-21-426-multivariate-piecewise-linear-ACC-car-following-model,usdot-fhwa-stol/To-21-426-multivariate-piecewise-linear-ACC-car-following-mod...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/pull/2,Fix debug logging by paulbourelly999 · Pull Request #2 · usdot-fhwa-stol/udp-...,15,4
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/pull/2/files,Fix debug logging by paulbourelly999 · Pull Request #2 · usdot-fhwa-stol/udp-...,9,3
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket,usdot-fhwa-stol/udp-socket,7,2
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/blob/develop/src/UdpServer.cpp,udp-socket/src/UdpServer.cpp at develop · usdot-fhwa-stol/udp-socket,4,2
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/pulls,Pull requests · usdot-fhwa-stol/udp-socket,4,2
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/tree/develop/src,udp-socket/src at develop · usdot-fhwa-stol/udp-socket,3,2
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/blob/develop/CMakeLists.txt,udp-socket/CMakeLists.txt at develop · usdot-fhwa-stol/udp-socket,3,1
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/blob/develop/.vscode/launch.json,udp-socket/.vscode/launch.json at develop · usdot-fhwa-stol/udp-socket,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/pull/2/checks,Fix debug logging by paulbourelly999 · Pull Request #2 · usdot-fhwa-stol/udp-...,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,udp-socket,/usdot-fhwa-stol/udp-socket/tree/develop/.vscode,udp-socket/.vscode at develop · usdot-fhwa-stol/udp-socket,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator,usdot-fhwa-stol/v2x-emulator: Repository for code related to the CARMA 1tenth...,16,11
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src,v2x-emulator/src at develop · usdot-fhwa-stol/v2x-emulator · GitHub,5,5
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src/config,v2x-emulator/src/config at develop · usdot-fhwa-stol/v2x-emulator · GitHub,3,3
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src/Networking,v2x-emulator/src/Networking at develop · usdot-fhwa-stol/v2x-emulator · GitHub,3,3
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/blob/develop/src/Networking/config/LAN_params.yaml,v2x-emulator/src/Networking/config/LAN_params.yaml at develop · usdot-fhwa-st...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/blob/develop/src/V2X_OBU.py,v2x-emulator/src/V2X_OBU.py at develop · usdot-fhwa-stol/v2x-emulator · GitHub,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop,usdot-fhwa-stol/v2x-emulator: Repository for code related to the CARMA 1tenth...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src/Networking/config,v2x-emulator/src/Networking/config at develop · usdot-fhwa-stol/v2x-emulator ...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion,usdot-fhwa-stol/v2x-ros-conversion,27,7
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pulls,Pull requests · usdot-fhwa-stol/v2x-ros-conversion,20,2
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pull/17,Update readme by radishco · Pull Request #17 · usdot-fhwa-stol/v2x-ros-conver...,17,2
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pull/15,Arpa 24 update readme by radishco · Pull Request #15 · usdot-fhwa-stol/v2x-ro...,13,2
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/develop/ros-conversion,v2x-ros-conversion/ros-conversion at develop · usdot-fhwa-stol/v2x-ros-conver...,10,6
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/blob/develop/ros-conversion/v2x-ros-conversion/launch/v2x-ros-conversion.launch.py,v2x-ros-conversion/ros-conversion/v2x-ros-conversion/launch/v2x-ros-conversio...,6,3
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/develop/ros-conversion/v2x-ros-conversion,v2x-ros-conversion/ros-conversion/v2x-ros-conversion at develop · usdot-fhwa-...,5,4
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pull/17/files,Update readme by radishco · Pull Request #17 · usdot-fhwa-stol/v2x-ros-conver...,4,2
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/branches,Branches · usdot-fhwa-stol/v2x-ros-conversion,4,1
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/pull/15/files,Arpa 24 update readme by radishco · Pull Request #15 · usdot-fhwa-stol/v2x-ro...,4,1
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver,usdot-fhwa-stol/v2x-ros-driver: ROS driver for V2X (both C-V2X and DSRC) radios,35,16
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/pull/136,Fix message frame length parser by jwillmartin · Pull Request #136 · usdot-fh...,18,2
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/pulls,Pull requests · usdot-fhwa-stol/v2x-ros-driver,15,4
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/develop/v2x_ros_driver,v2x-ros-driver/v2x_ros_driver at develop · usdot-fhwa-stol/v2x-ros-driver,11,8
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/pull/136/files,Fix message frame length parser by jwillmartin · Pull Request #136 · usdot-fh...,7,2
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/blob/develop/v2x_ros_driver/config/wave.json,v2x-ros-driver/v2x_ros_driver/config/wave.json at develop · usdot-fhwa-stol/v...,6,4
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/develop,usdot-fhwa-stol/v2x-ros-driver: ROS driver for V2X (both C-V2X and DSRC) radios,4,3
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/develop/v2x_ros_driver/config,v2x-ros-driver/v2x_ros_driver/config at develop · usdot-fhwa-stol/v2x-ros-dri...,4,3
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/develop/dsrc_driver,File not found · GitHub,4,2
2025-03-31,2025-04-14,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/blob/develop/v2x_ros_driver/etc/wave.json,v2x-ros-driver/v2x_ros_driver/etc/wave.json at develop · usdot-fhwa-stol/v2x-...,3,2
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/pilot2/scripts/encoding_decoding_tools/J2735_pcap_decoder/src,voices-poc/scripts/encoding_decoding_tools/J2735_pcap_decoder/src at feature/...,18,6
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/J2735_pcap_decoder.sh,voices-poc/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/J2735_pcap_...,7,4
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc,usdot-fhwa-stol/voices-poc,7,3
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/pilot2,usdot-fhwa-stol/voices-poc at feature/pilot2,6,4
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/J2735_201603_combined.py,voices-poc/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/J2735_20160...,6,3
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/pilot2/scripts/encoding_decoding_tools/J2735_pcap_decoder,voices-poc/scripts/encoding_decoding_tools/J2735_pcap_decoder at feature/pilo...,6,3
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/J2735decoder.py,voices-poc/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/J2735decode...,5,3
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/docker/build/pilot2-event2_Dockerfile,voices-poc/docker/build/pilot2-event2_Dockerfile at feature/pilot2 · usdot-fh...,4,2
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/SDSMDecoder.py,voices-poc/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/SDSMDecoder...,3,3
2025-03-31,2025-04-14,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/tshark_json_parser.py,voices-poc/scripts/encoding_decoding_tools/J2735_pcap_decoder/src/tshark_json...,3,3
